time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
371469.516800	181.167953	0.994004	-0.004065	229
371472.334848	181.165771	1.002914	-0.004887	231
371475.120128	181.147385	0.994876	-0.004125	233
371477.938176	181.116699	0.994847	-0.003863	235
371480.723456	181.122360	1.003125	-0.004910	237
371483.541504	181.114090	0.996396	-0.004065	239
371486.359552	181.107834	1.004231	-0.004826	241
371489.144832	181.115540	0.994847	-0.004010	243
371491.962880	181.066727	0.994334	-0.003904	245
371494.748160	181.084091	1.003007	-0.004794	247
371497.566208	181.060699	0.995271	-0.003925	249
371500.384256	181.064819	1.003310	-0.004770	251
371503.169536	181.070084	0.994588	-0.003945	253
371505.987584	181.015564	0.993465	-0.003781	255
371508.772864	181.018005	1.001635	-0.004692	1
371511.590912	181.011139	0.994440	-0.003718	3
371514.408960	181.012756	1.002876	-0.004626	5
371517.194240	181.020081	0.993757	-0.003811	7
371520.012288	181.039001	1.003240	-0.004552	9
371522.797568	181.020050	0.994804	-0.003874	11
371525.615616	180.948029	0.994744	-0.003801	13
371528.400896	180.982193	1.003344	-0.004769	15
371531.218944	180.963379	0.996053	-0.003791	17
371534.036992	180.983749	1.004178	-0.004635	19
371536.822272	180.981323	0.995560	-0.003780	21
371539.640320	180.940979	0.994406	-0.003818	23
371542.425600	180.938934	1.002379	-0.004697	25
371545.243648	180.965454	0.995527	-0.003812	27
371548.061696	180.954987	1.004047	-0.004676	29
371550.846976	180.952774	0.994825	-0.003873	31
371553.665024	180.970291	1.003527	-0.004625	33
371556.450304	180.978348	0.995289	-0.003960	35
371559.268352	180.920425	0.995959	-0.003740	37
371562.086400	180.917068	1.004340	-0.004693	39
371564.871680	180.920197	0.995067	-0.003637	41
371567.689728	180.938156	1.003805	-0.004420	43
371570.475008	180.901596	0.994970	-0.003658	45
371573.293056	180.863541	0.995066	-0.003567	47
371576.078336	180.873505	1.003730	-0.004523	49
371578.896384	180.881073	0.996854	-0.003659	51
371581.714432	180.876617	1.005109	-0.004530	53
371584.499712	180.878281	0.996253	-0.003636	55
371587.317760	180.825607	0.994698	-0.003519	57
371590.103040	180.819443	1.003263	-0.004516	59
371592.921088	180.802338	0.995768	-0.003697	61
371595.739136	180.824097	1.003839	-0.004425	63
371598.524416	180.799026	0.994902	-0.003624	65
371601.342464	180.770416	0.993514	-0.003500	67
371604.127744	180.771362	1.001837	-0.004535	69
371606.945792	180.770554	0.995530	-0.003581	71
371609.731072	180.790665	1.003386	-0.004558	73
371612.549120	180.783310	0.996536	-0.003738	75
371615.367168	180.787140	1.003893	-0.004448	77
371618.152448	180.782242	0.995016	-0.003678	79
371620.970496	180.752686	0.994988	-0.003526	81
371623.755776	180.748550	1.003291	-0.004450	83
371626.573824	180.736420	0.996075	-0.003644	85
371629.391872	180.763382	1.004435	-0.004370	87
371632.177152	180.755295	0.995223	-0.003718	89
371634.995200	180.714722	0.993983	-0.003548	91
371637.780480	180.712173	1.002138	-0.004417	93
371640.598528	180.696884	0.995426	-0.003580	95
371643.416576	180.715347	1.003869	-0.004427	97
371646.201856	180.701462	0.994833	-0.003641	99
371649.019904	180.728439	1.003701	-0.004421	101
371651.805184	180.703674	0.994771	-0.003615	103
371654.623232	180.667175	0.995095	-0.003504	105
371657.408512	180.660263	1.003342	-0.004590	107
371660.226560	180.642166	0.996088	-0.003579	109
371663.044608	180.650742	1.004353	-0.004395	111
371665.829888	180.655289	0.995281	-0.003652	113
371668.647936	180.609283	0.995000	-0.003543	115
371671.433216	180.614059	1.003224	-0.004585	117
371674.251264	180.605759	0.996158	-0.003708	119
371677.069312	180.608795	1.004211	-0.004573	121
371679.854592	180.615051	0.994943	-0.003717	123
371682.672640	180.554886	0.993803	-0.003560	125
371685.457920	180.554977	1.001968	-0.004566	127
371688.275968	180.560043	0.994814	-0.003782	129
371691.094016	180.574417	1.002944	-0.004689	131
371693.879296	180.567337	0.994551	-0.003846	133
371696.697344	180.604782	1.003615	-0.004769	135
371699.482624	180.603134	0.995302	-0.003864	137
371702.300672	180.559525	0.995323	-0.003828	139
371705.118720	180.544861	1.003400	-0.004698	141
371707.904000	180.568436	0.993892	-0.003802	143
371710.722048	180.585892	1.003184	-0.004702	145
371713.507328	180.567154	0.994043	-0.003821	147
371716.325376	180.506958	0.993705	-0.003783	149
371719.110656	180.513458	1.002532	-0.004791	151
371721.928704	180.523727	0.996170	-0.003906	153
371724.746752	180.514526	1.002579	-0.004715	155
371727.532032	180.539429	0.994163	-0.003840	157
371730.350080	180.525986	1.003246	-0.004565	159
371733.135360	180.507919	0.994800	-0.003947	161
371735.953408	180.450729	0.996085	-0.003803	163
371738.771456	180.442062	1.003937	-0.004863	165
371741.556736	180.473114	0.993804	-0.003868	167
371744.374784	180.441696	1.003462	-0.004570	169
371747.160064	180.439865	0.994818	-0.003949	171
371749.978112	180.377457	0.994938	-0.003768	173
371752.763392	180.413895	1.002889	-0.004654	175
371755.581440	180.396255	0.995879	-0.003783	177
371758.399488	180.412262	1.003865	-0.004510	179
371761.184768	180.424866	0.995373	-0.003808	181
371764.002816	180.373032	0.994160	-0.003658	183
371766.788096	180.368423	1.002879	-0.004673	185
371769.606144	180.386124	0.995880	-0.003662	187
371772.424192	180.400482	1.003863	-0.004478	189
371775.209472	180.408905	0.995163	-0.003704	191
371778.027520	180.404510	1.003555	-0.004500	193
371780.812800	180.398743	0.994696	-0.003838	195
371783.630848	180.350616	0.994945	-0.003724	197
371786.448896	180.373032	1.003177	-0.004725	199
371789.234176	180.375702	0.994620	-0.003836	201
371792.052224	180.386154	1.004218	-0.004590	203
371794.837504	180.363831	0.995764	-0.003828	205
371797.655552	180.332336	0.995619	-0.003700	207
371800.440832	180.332642	1.004184	-0.004694	209
371803.258880	180.325394	0.996922	-0.003907	211
371806.076928	180.309418	1.004886	-0.004763	213
371808.862208	180.313705	0.995694	-0.003811	215
371811.680256	180.251434	0.994837	-0.003829	217
371814.465536	180.237183	1.003319	-0.004845	219
371817.283584	180.242432	0.996674	-0.003876	221
371820.101632	180.242493	1.004394	-0.004719	223
371822.886912	180.233673	0.995568	-0.003764	225
371825.704960	180.163422	0.993620	-0.003806	227
371828.490240	180.182938	1.002056	-0.004858	229
371831.308288	180.178040	0.995284	-0.003832	231
371834.093568	180.176102	1.003549	-0.004793	233
371836.911616	180.176178	0.996260	-0.004022	235
371839.729664	180.207504	1.004292	-0.004862	237
371842.514944	180.205032	0.995131	-0.003935	239
371845.332992	180.151688	0.994523	-0.003844	241
371848.118272	180.154617	1.003017	-0.004696	243
371850.936320	180.173874	0.995605	-0.003846	245
371853.754368	180.194763	1.003119	-0.004672	247
371856.539648	180.194092	0.994473	-0.003776	249
371859.357696	180.194611	1.003464	-0.004548	251
371862.142976	180.219742	0.995412	-0.003883	253
371864.961024	180.148346	0.996906	-0.003616	255
371867.779072	180.148315	1.005251	-0.004758	1
371870.564352	180.152695	0.996047	-0.003809	3
371873.382400	180.164993	1.004561	-0.004820	5
371876.167680	180.143280	0.995805	-0.003869	7
371878.985728	180.098236	0.996000	-0.003814	9
371881.771008	180.108383	1.004372	-0.004858	11
371884.589056	180.092804	0.997016	-0.003780	13
371887.407104	180.079895	1.004584	-0.004648	15
371890.192384	180.096100	0.995313	-0.003841	17
371893.010432	180.027405	0.995443	-0.003714	19
371895.795712	180.034348	1.003883	-0.004595	21
371898.613760	180.010269	0.996677	-0.003759	23
371901.431808	180.031281	1.004994	-0.004574	25
371904.217088	180.008743	0.995568	-0.003620	27
371907.035136	179.953918	0.994213	-0.003661	29
371909.820416	179.952271	1.002892	-0.004576	31
371912.638464	179.967361	0.995992	-0.003574	33
371915.456512	179.971893	1.004676	-0.004427	35
371918.241792	179.984070	0.995547	-0.003453	37
371921.059840	180.006042	1.004182	-0.004380	39
371923.845120	180.005386	0.995272	-0.003561	41
371926.663168	179.964890	0.995258	-0.003497	43
371929.448448	179.969757	1.003289	-0.004545	45
371932.266496	179.967865	0.996416	-0.003609	47
371935.084544	179.992813	1.004423	-0.004423	49
371937.869824	179.985153	0.996161	-0.003541	51
371940.687872	179.945602	0.994782	-0.003427	53
371943.473152	179.939270	1.003283	-0.004338	55
371946.291200	179.947128	0.996952	-0.003391	57
371949.109248	179.944489	1.004131	-0.004222	59
371951.894528	179.944733	0.996652	-0.003428	61
371954.712576	179.901535	0.995553	-0.003420	63
371957.497856	179.909149	1.003305	-0.004419	65
371960.315904	179.867599	0.996487	-0.003543	67
371963.133952	179.877792	1.003976	-0.004248	69
371965.919232	179.866165	0.995443	-0.003536	71
371968.737280	179.894241	1.004477	-0.004384	73
371971.522560	179.837662	0.996007	-0.003480	75
371974.340608	179.826157	0.995537	-0.003391	77
371977.125888	179.821686	1.003903	-0.004408	79
371979.943936	179.805481	0.996762	-0.003288	81
371982.761984	179.814178	1.004980	-0.004151	83
371985.547264	179.804321	0.996218	-0.003300	85
371988.365312	179.751373	0.994465	-0.003284	87
371991.150592	179.773224	1.002983	-0.004154	89
371993.968640	179.766678	0.996484	-0.003289	91
371996.786688	179.807693	1.004836	-0.004185	93
371999.571968	179.782364	0.995692	-0.003180	95
372002.390016	179.787598	1.004929	-0.004059	97
372005.175296	179.792694	0.995865	-0.003288	99
372007.993344	179.768005	0.996023	-0.003035	101
372010.778624	179.781738	1.004653	-0.004270	103
372013.596672	179.767349	0.997411	-0.003156	105
372016.414720	179.778381	1.005497	-0.003988	107
372019.200000	179.786346	0.996025	-0.003162	109
372022.018048	179.730301	0.996262	-0.003091	111
372024.803328	179.751770	1.004069	-0.004151	113
372027.621376	179.726212	0.997130	-0.003224	115
372030.439424	179.740662	1.005869	-0.004117	117
372033.224704	179.731201	0.996472	-0.003186	119
372036.042752	179.686584	0.995138	-0.003170	121
372038.828032	179.659088	1.004069	-0.004153	123
372041.646080	179.676758	0.996811	-0.003167	125
372044.464128	179.675720	1.004303	-0.004092	127
372047.249408	179.679901	0.995293	-0.003122	129
372050.067456	179.602737	0.993841	-0.003036	131
372052.852736	179.617981	1.002186	-0.004158	133
372055.670784	179.606827	0.994383	-0.003154	135
372058.456064	179.598694	1.003098	-0.004087	137
372061.274112	179.593704	0.995902	-0.003267	139
372064.092160	179.608368	1.003927	-0.004032	141
372066.877440	179.607971	0.995216	-0.003218	143
372069.695488	179.562546	0.994753	-0.003264	145
372072.480768	179.571655	1.003034	-0.004222	147
372075.298816	179.575836	0.996365	-0.003294	149
372078.116864	179.575867	1.004682	-0.004080	151
372080.902144	179.580872	0.995717	-0.003197	153
372083.720192	179.538345	0.994459	-0.003216	155
372086.505472	179.556854	1.003363	-0.004063	157
372089.323520	179.562225	0.996298	-0.003073	159
372092.141568	179.570358	1.004360	-0.004077	161
372094.926848	179.589401	0.995396	-0.003317	163
372097.744896	179.569260	1.004430	-0.004021	165
372100.530176	179.568039	0.995363	-0.003236	167
372103.348224	179.527267	0.995754	-0.003168	169
372106.133504	179.531311	1.004185	-0.004207	171
372108.951552	179.531662	0.997308	-0.003299	173
372111.769600	179.522385	1.004721	-0.004267	175
372114.554880	179.523132	0.995664	-0.003255	177
372117.372928	179.442764	0.995514	-0.003207	179
372120.158208	179.468079	1.003865	-0.004149	181
372122.976256	179.434235	0.996502	-0.003266	183
372125.794304	179.462006	1.004815	-0.004241	185
372128.579584	179.435699	0.995684	-0.003262	187
372131.397632	179.391861	0.995199	-0.003176	189
372134.182912	179.388168	1.003093	-0.004193	191
372137.000960	179.399094	0.995976	-0.003265	193
372139.819008	179.405701	1.004223	-0.004133	195
372142.604288	179.368622	0.995353	-0.003155	197
372145.422336	179.356567	0.993457	-0.003058	199
372148.207616	179.376968	1.001846	-0.003936	201
372151.025664	179.347687	0.995041	-0.003128	203
372153.810944	179.383362	1.003451	-0.004065	205
372156.628992	179.348145	0.996278	-0.003109	207
372159.447040	179.409790	1.004100	-0.004031	209
372162.232320	179.401733	0.995426	-0.003264	211
372165.050368	179.346313	0.994929	-0.003090	213
372167.835648	179.363174	1.003513	-0.004130	215
372170.653696	179.346054	0.996742	-0.002995	217
372173.471744	179.376083	1.004683	-0.004041	219
372176.257024	179.356262	0.995874	-0.003143	221
372179.075072	179.386612	1.004377	-0.003950	223
372181.860352	179.371033	0.995584	-0.003167	225
372184.678400	179.309189	0.996749	-0.002935	227
372187.496448	179.333267	1.004681	-0.004127	229
372190.281728	179.320709	0.995719	-0.003095	231
372193.099776	179.257507	0.993500	-0.003078	233
372195.885056	179.263412	1.002041	-0.003969	235
372198.703104	179.254364	0.994994	-0.003197	237
372201.488384	179.264771	1.003658	-0.003938	239
372204.306432	179.217621	0.996220	-0.003019	241
372207.124480	179.241348	1.003763	-0.003975	243
372209.909760	179.218155	0.995362	-0.003145	245
372212.727808	179.187164	0.994621	-0.003101	247
372215.513088	179.182312	1.002496	-0.004108	249
372218.331136	179.184509	0.995800	-0.003097	251
372221.149184	179.181244	1.003984	-0.003904	253
372223.934464	179.188873	0.994979	-0.002995	255
372226.752512	179.205475	1.004078	-0.003816	1
372229.537792	179.205582	0.994911	-0.002888	3
372232.355840	179.151779	0.995729	-0.002832	5
372235.173888	179.183411	1.003682	-0.003800	7
372237.959168	179.199677	0.995100	-0.002955	9
372240.777216	179.207977	1.003887	-0.003794	11
372243.562496	179.213364	0.995425	-0.002988	13
372246.380544	179.167725	0.995851	-0.002910	15
372249.165824	179.184158	1.004093	-0.003889	17
372251.983872	179.169174	0.996288	-0.002967	19
372254.801920	179.178864	1.004593	-0.003756	21
372257.587200	179.177780	0.995595	-0.003017	23
372260.405248	179.118896	0.994936	-0.003037	25
372263.190528	179.119598	1.003290	-0.003965	27
372266.008576	179.111877	0.996410	-0.002920	29
372268.826624	179.125015	1.004774	-0.003834	31
372271.611904	179.109055	0.996288	-0.003019	33
372274.429952	179.060532	0.994830	-0.002859	35
372277.215232	179.048660	1.002721	-0.003930	37
372280.033280	179.033752	0.995535	-0.003207	39
372282.818560	179.034195	1.004174	-0.003985	41
372285.636608	179.017731	0.997218	-0.003092	43
372288.454656	178.952286	0.993262	-0.003061	45
372291.239936	178.974258	1.001081	-0.004055	47
372294.057984	178.975586	0.993824	-0.003096	49
372296.843264	178.977829	1.002577	-0.004085	51
372299.661312	178.966202	0.995781	-0.003214	53
372302.479360	178.994492	1.003975	-0.003982	55
372305.264640	178.983658	0.995596	-0.003201	57
372308.082688	178.948029	0.994134	-0.003057	59
372310.867968	178.968094	1.003062	-0.004253	61
372313.686016	178.995132	0.995251	-0.003058	63
372316.504064	178.978333	1.003903	-0.003931	65
372319.289344	178.990265	0.995975	-0.003084	67
372322.107392	178.989685	1.003235	-0.003993	69
372324.892672	178.992767	0.994479	-0.003071	71
372327.710720	178.953766	0.996148	-0.003088	73
372330.528768	178.962860	1.004237	-0.004183	75
372333.314048	178.958679	0.995255	-0.003161	77
372336.132096	178.973206	1.004689	-0.003964	79
372338.917376	178.943832	0.994690	-0.003251	81
372341.735424	178.915573	0.996314	-0.003074	83
372344.520704	178.893768	1.004417	-0.004185	85
372347.338752	178.888245	0.996479	-0.003077	87
372350.156800	178.887878	1.005927	-0.003958	89
372352.942080	178.877960	0.995379	-0.002955	91
372355.760128	178.825806	0.994677	-0.002901	93
372358.545408	178.814804	1.002615	-0.003977	95
372361.363456	178.795715	0.995055	-0.002999	97
372364.181504	178.826279	1.004028	-0.003727	99
372366.966784	178.814529	0.994464	-0.002832	101
372369.784832	178.777771	0.993685	-0.002816	103
372372.570112	178.794434	1.001395	-0.003703	105
372375.388160	178.780029	0.994688	-0.002867	107
372378.173440	178.781769	1.003948	-0.003817	109
372380.991488	178.775925	0.996105	-0.002910	111
372383.809536	178.813004	1.003822	-0.003810	113
372386.594816	178.791733	0.994721	-0.002803	115
372389.412864	178.774475	0.995400	-0.002755	117
372392.198144	178.782990	1.002964	-0.003692	119
372395.016192	178.785202	0.996215	-0.002810	121
372397.834240	178.790253	1.005032	-0.003654	123
372400.619520	178.785828	0.995902	-0.002698	125
372403.437568	178.757629	0.995512	-0.002639	127
372406.222848	178.764938	1.004650	-0.003794	129
372409.040896	178.755447	0.997284	-0.002779	131
372411.858944	178.770050	1.004621	-0.003558	133
372414.644224	178.750046	0.996079	-0.002641	135
372417.462272	178.710480	0.994615	-0.002631	137
372420.247552	178.703079	1.002619	-0.003602	139
372423.065600	178.700089	0.995543	-0.002728	141
372425.850880	178.679657	1.003775	-0.003680	143
372428.668928	178.680405	0.996413	-0.002747	145
372431.486976	178.633698	0.992951	-0.002728	147
372434.272256	178.629196	1.001379	-0.003580	149
372437.090304	178.644150	0.994209	-0.002807	151
372439.875584	178.611435	1.002786	-0.003604	153
372442.693632	178.604996	0.995578	-0.002677	155
372445.511680	178.617844	1.002968	-0.003493	157
372448.296960	178.608521	0.995104	-0.002752	159
372451.115008	178.567642	0.993256	-0.002709	161
372453.900288	178.591064	1.001935	-0.003687	163
372456.718336	178.581573	0.995256	-0.002769	165
372459.536384	178.593628	1.002362	-0.003580	167
372462.321664	178.593475	0.994355	-0.002799	169
372465.139712	178.565674	0.991669	-0.002582	171
372467.924992	178.568085	1.001069	-0.003552	173
372470.743040	178.591583	0.993372	-0.002649	175
372473.528320	178.587112	1.002081	-0.003568	177
372476.346368	178.587799	0.995306	-0.002494	179
372479.164416	178.593460	1.002708	-0.003173	181
372481.949696	178.599106	0.994932	-0.002430	183
372484.767744	178.558029	0.995087	-0.002271	185
372487.553024	178.542603	1.003616	-0.003195	187
372490.371072	178.544067	0.996437	-0.002299	189
372493.189120	178.557236	1.004022	-0.003246	191
372495.974400	178.536667	0.995030	-0.002332	193
372498.792448	178.514771	0.994781	-0.002252	195
372501.577728	178.492371	1.002820	-0.003285	197
372504.395776	178.489655	0.995732	-0.002228	199
372507.213824	178.482651	1.003560	-0.003037	201
372509.999104	178.474762	0.994796	-0.002157	203
372512.817152	178.436981	0.994060	-0.002226	205
372515.602432	178.425537	1.001876	-0.003239	207
372518.420480	178.435394	0.994644	-0.002334	209
372521.205760	178.426071	1.002766	-0.003123	211
372524.023808	178.427673	0.996729	-0.002542	213
372526.841856	178.439301	1.003784	-0.003248	215
372529.627136	178.421539	0.995127	-0.002192	217
372532.445184	178.382156	0.994710	-0.002167	219
372535.230464	178.403488	1.003093	-0.003208	221
372538.048512	178.407227	0.996961	-0.002363	223
372540.866560	178.396469	1.004802	-0.003351	225
372543.651840	178.411713	0.995710	-0.002429	227
372546.469888	178.390915	0.994808	-0.002339	229
372549.255168	178.391632	1.002926	-0.003367	231
372552.073216	178.398758	0.995996	-0.002256	233
372554.891264	178.393021	1.003811	-0.003265	235
372557.676544	178.393082	0.995015	-0.002287	237
372560.494592	178.412155	1.003334	-0.003145	239
372563.279872	178.402481	0.994590	-0.002237	241
372566.097920	178.360016	0.995101	-0.002086	243
372568.883200	178.370285	1.003569	-0.003358	245
372571.701248	178.359207	0.996488	-0.002390	247
372574.519296	178.357285	1.004279	-0.003161	249
372577.304576	178.346634	0.995606	-0.002290	251
372580.122624	178.299850	0.995446	-0.002188	253
372582.907904	178.293152	1.003770	-0.003340	255
372585.725952	178.273560	0.996894	-0.002332	1
372588.544000	178.289047	1.005117	-0.003190	3
372591.329280	178.263672	0.996151	-0.002422	5
372594.147328	178.242218	0.994861	-0.002357	7
372596.932608	178.228226	1.003052	-0.003282	9
372599.750656	178.211594	0.995528	-0.002330	11
372602.535936	178.241180	1.003862	-0.003215	13
372605.353984	178.214417	0.996809	-0.002455	15
372608.172032	178.192215	0.993667	-0.002497	17
372610.957312	178.191406	1.002605	-0.003404	19
372613.775360	178.192398	0.995751	-0.002559	21
372616.560640	178.202438	1.004349	-0.003394	23
372619.378688	178.211075	0.996650	-0.002501	25
372622.196736	178.212418	1.004224	-0.003481	27
372624.982016	178.212875	0.995865	-0.002627	29
372627.800064	178.179199	0.995310	-0.002594	31
372630.585344	178.179443	1.003861	-0.003597	33
372633.403392	178.164993	0.996826	-0.002657	35
372636.221440	178.202393	1.004881	-0.003566	37
372639.006720	178.187378	0.995919	-0.002695	39
372641.824768	178.142838	0.994196	-0.002599	41
372644.610048	178.150375	1.002643	-0.003536	43
372647.428096	178.154648	0.995474	-0.002673	45
372650.213376	178.150970	1.004100	-0.003622	47
372653.031424	178.126724	0.997083	-0.002580	49
372655.849472	178.069794	0.994096	-0.002555	51
372658.634752	178.069473	1.002113	-0.003655	53
372661.452800	178.064148	0.995091	-0.002543	55
372664.238080	178.057938	1.003268	-0.003495	57
372667.056128	178.042511	0.996432	-0.002595	59
372669.874176	178.075089	1.004523	-0.003441	61
372672.659456	178.053864	0.995116	-0.002450	63
372675.477504	178.009827	0.994336	-0.002310	65
372678.262784	178.006104	1.002800	-0.003376	67
372681.080832	178.014572	0.995937	-0.002488	69
372683.898880	178.012192	1.004348	-0.003310	71
372686.684160	178.029388	0.995663	-0.002377	73
372689.502208	177.989212	0.994524	-0.002317	75
372692.287488	177.998138	1.003234	-0.003340	77
372695.105536	178.000076	0.996275	-0.002367	79
372697.890816	177.994232	1.004583	-0.003113	81
372700.708864	178.005188	0.997215	-0.002370	83
372703.526912	177.965210	0.994323	-0.002338	85
372706.312192	177.982712	1.002662	-0.003319	87
372709.130240	177.980362	0.995473	-0.002351	89
372711.915520	177.977631	1.002888	-0.003128	91
372714.733568	177.967545	0.996502	-0.002342	93
372717.551616	177.990601	1.004780	-0.003281	95
372720.336896	177.961166	0.995702	-0.002408	97
372723.154944	177.919144	0.995155	-0.002178	99
372725.940224	177.929916	1.003748	-0.003443	101
372728.758272	177.912384	0.996876	-0.002260	103
372731.576320	177.904175	1.004373	-0.003286	105
372734.361600	177.887146	0.995480	-0.002321	107
372737.179648	177.872849	0.994085	-0.002182	109
372739.964928	177.840683	1.002579	-0.003152	111
372742.782976	177.849823	0.995607	-0.002228	113
372745.568256	177.850830	1.003945	-0.003071	115
372748.386304	177.848740	0.996954	-0.002176	117
372751.204352	177.828369	0.993750	-0.002133	119
372753.989632	177.799683	1.002498	-0.003172	121
372756.807680	177.821625	0.994631	-0.002234	123
372759.592960	177.823746	1.003053	-0.003055	125
372762.411008	177.831711	0.995638	-0.002218	127
372765.229056	177.832626	1.002803	-0.003052	129
372768.014336	177.824280	0.995121	-0.002206	131
372770.832384	177.804443	0.994311	-0.002090	133
372773.617664	177.808517	1.002491	-0.003248	135
372776.435712	177.808609	0.995331	-0.002242	137
372779.253760	177.817139	1.003665	-0.003080	139
372782.039040	177.815063	0.995155	-0.002041	141
372784.857088	177.771057	0.993753	-0.002053	143
372787.642368	177.775665	1.001952	-0.003004	145
372790.460416	177.777588	0.994994	-0.002077	147
372793.278464	177.771591	1.003217	-0.002926	149
372796.063744	177.753571	0.994452	-0.002054	151
372798.881792	177.737076	0.992164	-0.001873	153
372801.667072	177.734695	1.000425	-0.002721	155
372804.485120	177.719574	0.993763	-0.001850	157
372807.270400	177.698807	1.002453	-0.002645	159
372810.088448	177.695587	0.995203	-0.001853	161
372812.906496	177.700943	1.003239	-0.002809	163
372815.691776	177.692169	0.994703	-0.001906	165
372818.509824	177.643082	0.993947	-0.001788	167
372821.295104	177.656815	1.001736	-0.002830	169
372824.113152	177.649475	0.994852	-0.001833	171
372826.931200	177.659805	1.003131	-0.002759	173
372829.716480	177.632538	0.994072	-0.001808	175
372832.534528	177.618149	0.992814	-0.001773	177
